12	74	36	-1.0488	-0.0588	-0.0588	-0.99
12	74	41	-1.0379	-0.0479	-0.0479	-0.9763
12	74	44	-1.2877	-0.2977	-0.2977	-0.9873
12	74	45	-1.8739	-0.8839	-0.8839	-0.99
12	74	50	-1.4077	-0.4177	-0.4177	-0.9785
12	74	52	-1.0189	-0.0289	-0.0289	-0.9891
12	74	53	-1.0629	-0.0729	-0.0729	11.385
12	74	62	-0.9858	0.0042	0.0042	-0.9894
12	74	63	-1.4696	-0.4796	-0.4796	-0.9891
12	74	65	-1.2473	-0.2573	-0.2573	-0.9762
12	74	68	-0.9816	0.0084	0.0084	-0.9776
12	74	69	-1.4821	-0.4921	-0.4921	-0.99
12	74	72	-1.2365	-0.2465	-0.2465	-0.981
12	74	73	-1.1902	-0.2002	-0.2002	-0.99
12	74	75	-1.0672	-0.0772	-0.0772	-0.9696
12	74	76	-1.39	-0.4	-0.4	-0.99
12	74	84	-1.0879	-0.0979	-0.0979	-0.9878
12	74	87	-1.195	-0.205	-0.205	-0.9891
12	74	88	-1.4995	-0.5095	-0.5095	-0.99
12	74	90	-1.5029	-0.5129	-0.5129	-0.99
12	74	92	-1.0853	-0.0953	-0.0953	-0.99
12	74	97	-1.6325	-0.6425	-0.6425	-0.9853
12	75	1	-1.2345	-0.3825	-0.3835	-0.9166
12	75	31	-1.3393	-0.488	-0.488	-0.9159
12	75	88	-1.1581	-0.1708	-0.4194	-0.834
12	76	102	-0.1784	0.4659	-0.0847	-0.1784
12	76	106	-0.2112	0.4334	-0.1149	5.885
12	76	107	-0.3607	0.2836	-0.267	-0.2805
12	76	11	-0.8992	-0.0377	-0.4584	-0.6289
12	76	1	-0.2613	0.3833	-0.1651	-0.2865
12	76	24	-0.307	0.3453	-0.1908	-0.2477
12	76	2	-0.2939	0.3553	-0.1824	-0.2873
12	76	31	-0.8685	-0.0252	-0.4568	-0.607
12	76	34	-0.3028	0.3429	-0.2027	-0.3058
12	76	44	-0.3095	0.3441	-0.1905	-0.3359
12	76	50	-0.5729	0.1512	-0.3433	-0.4038
12	76	52	-0.3254	0.3203	-0.2253	-0.3278
12	76	53	-0.2205	0.4246	-0.1228	-0.2923
12	76	68	-0.2005	0.446	-0.0977	-0.3527
12	76	69	-0.8046	0.0035	-0.4493	-0.5561
12	76	72	-0.2613	0.3829	-0.1673	-0.2448
12	76	84	-0.8591	0.0819	-0.3022	-0.727
12	76	88	-0.425	0.2193	-0.3316	-0.2721
12	76	90	-0.4386	0.2057	-0.3451	-0.3338
12	76	92	-0.1112	0.5331	-0.0178	-0.3204
12	84	1	-1.2397	-0.2787	-0.3341	-0.9073
12	84	31	-1.3069	-0.3336	-0.3836	-0.9289
12	84	44	-1.2145	-0.2534	-0.3088	-0.9329
12	84	50	-1.4426	-0.4812	-0.5353	-0.9315
12	84	75	-1.0099	-0.0488	-0.1042	-0.911
12	84	87	-1.136	-0.1501	-0.1896	-0.9612
12	84	88	-1.3575	-0.3965	-0.4519	-0.9305
12	84	97	-1.5933	-0.6322	-0.6876	-0.9311
12	87	1	-1.1176	-0.2151	-0.2368	-0.922
12	87	31	-1.2811	-0.3812	-0.4003	-0.9155
12	87	88	-1.4765	-0.574	-0.5957	-0.9277
12	88	1	-1.1333	-0.4985	-0.5483	-0.7666
12	88	31	-1.2812	-0.6933	-0.6933	-0.791
12	90	102	-0.6469	0.1647	-0.2172	-0.5477
12	90	11	-1.278	-0.6782	-0.6817	-0.7945
12	90	1	-1.0203	-0.126	-0.4923	-0.6758
12	90	24	-1.0838	-0.1608	-0.532	-0.7096
12	90	2	-1.1964	-0.3465	-0.5999	-0.7734
12	90	31	-1.3014	-0.7017	-0.7051	-0.7919
12	90	34	-0.9069	-0.0161	-0.3902	-0.6619
12	90	44	-1.122	-0.1826	-0.5506	-0.729
12	90	50	-1.248	-0.5708	-0.6516	-0.7833
12	90	52	-0.8488	0.042	-0.332	-0.6447
12	90	53	-0.9445	-0.0099	-0.3737	-0.6871
12	90	68	-0.9239	-0.0201	-0.3925	-0.6763
12	90	69	-1.3352	-0.7278	-0.7389	-0.793
12	90	72	-0.8247	0.0042	-0.3808	-0.5974
12	90	75	-0.4916	0.2576	-0.1503	-0.4689
12	90	84	-1.1852	-0.5883	-0.5889	-0.7849
12	90	87	-1.1361	-0.5396	-0.5398	-0.7778
12	90	88	-0.6035	0.0729	-0.3572	-0.388
12	90	92	-0.2843	0.3639	-0.1388	-0.3188
12	90	97	-1.2859	-0.3509	-0.6946	-0.7595
12	92	102	-1.117	-0.2192	-0.2192	-0.9187
12	92	11	-1.3952	NA	-0.4974	NA
12	92	1	-1.2512	-0.3349	-0.3349	-0.9535
12	92	24	-1.1802	-0.2823	-0.2823	-0.9414
12	92	2	-1.2311	-0.3333	-0.3333	-0.9339
12	92	31	-1.3389	NA	-0.4411	NA
12	92	34	-1.1145	-0.2166	-0.2166	-0.9363
12	92	44	-1.245	-0.3472	-0.3472	-0.9389
12	92	50	-1.3893	-0.4914	-0.4914	-0.9289
12	92	52	-1.001	-0.1031	-0.1031	5.2551
12	92	53	-0.9569	-0.059	-0.059	-0.9279
12	92	68	-1.1641	-0.2662	-0.2662	-0.9406
12	92	69	-1.4424	NA	-0.5446	NA
12	92	72	-1.4532	-0.5369	-0.5369	-0.9535
12	92	75	-1.1405	-0.2426	-0.2427	-0.9444
12	92	84	-1.1859	-0.2881	-0.2881	-0.9444
12	92	87	-1.1119	-0.214	-0.214	-0.9417
12	92	88	-1.4679	-0.57	-0.57	-0.9444
12	92	97	-1.592	-0.6942	-0.6942	-0.9405
12	97	1	-0.2337	0.2185	-0.1366	-0.2112
12	97	31	-1.1698	-0.6871	-0.7854	-0.6581
12	97	50	-0.747	0.0267	-0.4829	-0.4443
12	97	88	-0.3095	0.0849	-0.2497	-0.1924
13	102	1	-1.3151	-0.3251	-0.3251	-0.99
13	102	31	-1.557	-0.567	-0.567	-0.9895
13	102	44	-1.6416	-0.6516	-0.6516	-0.9888
13	102	50	-1.7055	-0.7155	-0.7155	-0.99
13	102	75	-1.5899	-0.5999	-0.5999	-0.99
13	102	84	-1.279	-0.289	-0.289	-0.9888
13	102	87	-1.5304	-0.5404	-0.5404	-0.9848
13	102	88	-1.781	-0.791	-0.791	-0.99
13	102	97	-1.8359	-0.8459	-0.8459	-0.99
13	103	102	-0.139	0.5321	-0.1316	-0.1173
13	103	106	-0.3214	0.3517	-0.2922	-0.2943
13	103	107	-0.4825	0.1885	-0.4737	-0.3146
13	103	11	-1.0533	-0.1872	-0.5622	-0.6584
13	103	1	-0.2014	0.4718	-0.1721	-0.3101
13	103	24	-0.4425	0.2455	-0.3534	-0.3097
13	103	2	-0.3965	0.2884	-0.3014	-0.3181
13	103	31	-0.9832	-0.1335	-0.5154	-0.6213
13	103	34	-0.314	0.3623	-0.2679	-0.3142
13	103	44	-0.5319	0.1581	-0.4346	-0.3574
13	103	50	-0.7744	-0.0261	-0.5285	-0.4664
13	103	52	-0.2213	0.4549	-0.1752	-0.1895
13	103	53	-0.3807	0.2937	-0.3419	-0.2897
13	103	68	-0.3828	0.2954	-0.3268	-0.2867
13	103	69	-0.8133	0.0051	-0.419	-0.5728
13	103	72	-0.3656	0.3057	-0.3542	-0.3068
13	103	84	-1.1776	-0.244	-0.577	-0.747
13	103	88	-0.5135	0.1573	-0.5125	-0.3091
13	103	90	-0.3892	0.2817	-0.3843	-0.2959
13	103	92	-0.0525	0.6183	-0.0519	-0.1606
13	105	102	-0.0628	0.4772	-0.0218	-0.0514
13	105	106	-0.2221	0.3179	-0.1811	-0.1658
13	105	11	-0.8029	-0.011	-0.5041	-0.5208
13	105	1	-0.1307	0.4093	-0.0897	-0.2518
13	105	24	-0.2801	0.26	-0.2374	2.9169
13	105	2	-0.2266	0.3134	-0.1848	-0.158
13	105	31	-0.7413	0.0226	-0.478	-0.4808
13	105	34	-0.2161	0.3239	-0.175	-0.2055
13	105	44	-0.3647	0.1755	-0.3217	-0.2545
13	105	50	-0.5171	0.0891	-0.4105	-0.3338
13	105	52	-0.158	0.382	-0.1169	-0.2098
13	105	53	-0.2324	0.3076	-0.1914	-0.1992
13	105	68	-0.253	0.287	-0.2116	-0.2095
13	105	69	-0.5346	0.1836	-0.3149	-0.41
13	105	72	-0.3082	0.2317	-0.2673	-0.229
13	105	84	-0.9768	-0.1092	-0.5638	-0.6228
13	105	88	-0.4435	0.0965	-0.4026	-0.2667
13	105	90	-0.3584	0.1815	-0.3175	-0.2244
13	105	92	-0.0868	0.4532	-0.0459	-0.0917
13	106	102	-0.6108	0.2868	-0.2447	-0.5846
13	106	11	-1.3883	-0.6815	-0.6815	-0.8481
13	106	1	-0.9007	0.0595	-0.3751	-0.706
13	106	24	-0.9967	-0.0718	-0.4303	-0.7156
13	106	2	-1.2971	-0.573	-0.5935	-0.8417
13	106	31	-1.3714	-0.6646	-0.6646	-0.8487
13	106	34	-1.0005	-0.0474	-0.4824	-0.7069
13	106	44	-1.2569	-0.3773	-0.645	-0.7755
13	106	45	-1.6012	-0.8945	-0.8945	-0.8498
13	106	50	-1.5011	-0.7853	-0.7957	-0.8478
13	106	52	-0.8926	0.0605	-0.3745	5.4942
13	106	53	-1.1241	-0.1239	-0.5176	-0.7693
13	106	68	-1.0222	-0.0779	-0.484	-0.719
13	106	69	-1.216	-0.5089	-0.5092	-0.8359
13	106	72	-0.9535	-0.0471	-0.56	-0.6115
13	106	75	-0.7822	0.0608	-0.5391	-0.4973
13	106	84	-1.4078	-0.7011	-0.7011	-0.8498
13	106	87	-1.3395	-0.6328	-0.6328	-0.8475
13	106	88	-0.5728	0.1769	-0.4984	-0.3623
13	106	90	-0.8479	0.0686	-0.4645	-0.5821
13	106	92	-0.1233	0.6155	-0.073	-0.3768
13	106	97	-1.547	-0.7706	-0.861	-0.8278
13	107	102	-0.4377	0.065	-0.1415	-0.3561
13	107	105	-1.2071	-0.8043	-0.8103	-0.6954
13	107	106	-0.7461	-0.0931	-0.4121	-0.4733
13	107	11	-1.2107	-0.8078	-0.8139	-0.6884
13	107	1	-0.7073	-0.0544	-0.3733	-0.4679
13	107	24	-0.9007	-0.1623	-0.5527	-0.5302
13	107	2	-1.0524	-0.172	-0.6649	-0.6145
13	107	31	-1.2383	-0.8352	-0.8415	-0.6912
13	107	34	-0.7574	-0.0796	-0.4232	-0.492
13	107	36	-0.8619	-0.1644	-0.523	-0.5042
13	107	44	-0.9656	-0.2	-0.6087	-0.5468
13	107	45	-1.3024	-0.9052	-0.9056	-0.6963
13	107	50	-1.1478	-0.2581	-0.7555	-0.6436
13	107	52	-0.6985	-0.0207	-0.3643	-0.4826
13	107	53	-0.823	-0.1159	-0.4743	-0.5095
13	107	68	-0.8397	-0.1422	-0.5008	-0.5042
13	107	69	-1.1556	-0.7217	-0.7588	-0.6888
13	107	72	-0.6014	-0.0522	-0.2952	-0.4135
13	107	75	-0.5234	-0.0898	-0.2534	-0.3449
13	107	84	-1.1265	-0.7293	-0.7297	-0.6957
13	107	87	-1.1708	-0.774	-0.774	-0.6954
13	107	88	-0.5182	-0.1155	-0.269	-0.3155
13	107	90	-0.5396	-0.0842	-0.2565	-0.3592
13	107	92	-0.2991	0.1013	-0.0517	-0.3131
13	107	97	-1.0623	-0.241	-0.6891	-0.5803
13	11	102	-0.1583	0.3387	-0.0556	-0.2615
13	11	1	-0.3341	0.163	-0.2314	-0.2919
13	11	24	-0.3337	0.1634	-0.231	-0.2643
13	11	31	-0.6452	0.05	-0.4111	-0.4351
13	11	44	-0.4158	0.0813	-0.3131	-0.2281
13	11	50	-0.4843	0.0298	-0.3693	-0.2728
13	11	75	-0.4551	0.042	-0.3524	-0.2775
13	11	84	-0.8252	0.0489	-0.4527	-0.5955
13	11	87	-0.983	-0.1031	-0.5837	-0.6305
13	11	88	-0.4703	0.0268	-0.3676	-0.2815
13	11	97	-0.5283	-0.0312	-0.4256	-0.2858
13	14	102	-1.151	-0.2042	-0.4388	-0.8232
13	14	106	-1.3	-0.4426	-0.5672	-0.8488
13	14	107	-1.4199	-0.4976	-0.6913	-0.8435
13	14	11	-1.4351	-0.6956	-0.6959	-0.8658
13	14	1	-1.2028	-0.3454	-0.47	-0.8394
13	14	24	-1.3703	-0.5859	-0.6343	-0.8494
13	14	2	-1.3076	-0.5592	-0.5684	-0.8643
13	14	31	-1.4403	-0.7009	-0.7012	-0.8658
13	14	34	-1.2544	-0.4146	-0.5245	-0.8478
13	14	44	-1.4608	-0.6928	-0.7233	-0.8594
13	14	50	-1.5142	-0.7704	-0.7751	-0.8649
13	14	52	-1.2023	-0.3626	-0.4725	-0.8481
13	14	53	-1.3693	-0.5887	-0.6318	-0.8586
13	14	68	-1.3205	-0.5095	-0.5873	-0.8519
13	14	69	-1.2718	-0.5317	-0.5327	-0.8612
13	14	72	-1.3319	-0.3855	-0.6186	-0.8274
13	14	84	-1.4207	-0.6815	-0.6816	-0.8658
13	14	88	-1.3039	-0.3707	-0.6505	-0.7662
13	14	90	-1.3777	-0.4522	-0.6505	-0.8399
13	14	92	-0.6505	0.2054	-0.1941	-0.6085
13	20	102	-1.0978	-0.1078	-0.1078	-0.99
13	20	106	-1.3488	-0.3588	-0.3588	-0.99
13	20	107	-1.6666	-0.6766	-0.6766	-0.99
13	20	11	-1.4966	-0.5066	-0.5066	-0.9876
13	20	1	-1.203	-0.213	-0.213	-0.99
13	20	24	-1.3404	-0.3504	-0.3504	-0.99
13	20	2	-1.2873	-0.2973	-0.2973	-0.9832
13	20	31	-1.4999	-0.5099	-0.5099	-0.9858
13	20	34	-1.278	-0.288	-0.288	-0.99
13	20	44	-1.5475	-0.5575	-0.5575	-0.9821
13	20	50	-1.66	-0.67	-0.67	-0.99
13	20	52	-1.1491	-0.1591	-0.1591	-0.9879
13	20	53	-1.3522	-0.3622	-0.3622	-0.99
13	20	68	-1.4202	-0.4302	-0.4302	-0.99
13	20	69	-1.2609	-0.2709	-0.2709	-0.9893
13	20	72	-1.5195	-0.5295	-0.5295	-0.99
13	20	84	-1.4368	-0.4468	-0.4468	-0.99
13	20	88	-1.6926	-0.7026	-0.7026	-0.99
13	20	90	-1.5382	-0.5482	-0.5482	-0.99
13	20	92	-1.1042	-0.1142	-0.1142	-0.9886
13	2	102	-0.2722	0.5013	-0.1333	-0.3078
13	2	11	-1.3875	-0.6453	-0.6653	-0.8523
13	2	1	-0.7707	0.0784	-0.456	-0.5301
13	2	24	-0.9221	-0.0322	-0.5049	-0.6044
13	2	31	-1.3902	-0.647	-0.668	-0.8517
13	2	34	-0.6486	0.2131	-0.3059	-0.5204
13	24	102	-0.8808	-0.162	-0.1727	-0.7134
13	24	1	-0.9945	-0.2753	-0.2861	-0.7133
13	24	31	-1.3163	-0.4355	-0.6003	-0.797
13	24	44	-1.1901	-0.4602	-0.4791	-0.7194
13	2	44	-1.034	-0.1317	-0.5836	-0.6266
13	24	50	-1.3035	-0.5146	-0.5903	-0.7498
13	24	75	-1.119	-0.4003	-0.411	-0.7134
13	24	84	-1.4042	-0.5647	-0.6872	-0.8348
13	24	87	-1.415	-0.6496	-0.6982	-0.8466
13	24	88	-1.2922	-0.5735	-0.5841	-0.7134
13	24	97	-1.3459	-0.6157	-0.6349	-0.7197
13	2	50	-1.3511	-0.4737	-0.719	-0.7751
13	2	52	-0.6305	0.2311	-0.2879	-0.554
13	2	53	-0.7965	0.0786	-0.4136	-0.5856
13	2	68	-0.81	0.0612	-0.4415	-0.5518
13	2	69	-1.2971	-0.5087	-0.5825	-0.8423
13	27	102	-1.081	-0.091	-0.091	-0.9868
13	27	106	-1.3538	-0.3638	-0.3638	-0.99
13	27	107	-1.6624	-0.6724	-0.6724	-0.99
13	27	11	-1.4977	-0.5077	-0.5077	-0.9876
13	27	1	-1.1413	-0.1513	-0.1513	-0.9897
13	27	24	-1.3418	-0.3518	-0.3518	-0.99
13	2	72	-0.6692	0.1281	-0.476	-0.4279
13	27	2	-1.3332	-0.3432	-0.3432	-0.99
13	27	31	-1.508	-0.518	-0.518	-0.9886
13	27	34	-1.2404	-0.2504	-0.2504	-0.9882
13	27	44	-1.6075	-0.6175	-0.6175	-0.99
13	27	50	-1.6609	-0.6709	-0.6709	-0.99
13	27	52	-1.1386	-0.1486	-0.1486	-0.9878
13	27	53	-1.3313	-0.3413	-0.3413	-0.9892
13	2	75	-0.4909	0.2517	-0.4344	-0.2795
13	27	68	-1.3989	-0.4089	-0.4089	-0.99
13	27	69	-1.2816	-0.2916	-0.2916	-0.9889
13	27	72	-1.559	-0.569	-0.569	-0.99
13	27	84	-1.4488	-0.4588	-0.4588	-0.99
13	27	88	-1.692	-0.702	-0.702	-0.99
13	27	90	-1.4987	-0.5087	-0.5087	-0.99
13	27	92	-1.0571	-0.0671	-0.0671	-0.9867
13	2	84	-1.4198	-0.6953	-0.6972	-0.8573
13	2	87	-1.3083	-0.5852	-0.5857	-0.8575
13	2	88	-0.5338	0.1969	-0.524	-0.3032
13	2	97	-1.2657	-0.3366	-0.7513	-0.6862
13	31	1	-0.1243	0.3818	-0.1194	-0.2048
13	33	102	-0.2642	-0.0352	-0.1033	-0.1793
13	33	106	-0.2945	-0.0653	-0.1331	-0.1895
13	33	107	-0.2945	-0.0655	-0.1337	-0.1949
13	33	11	-0.8248	-0.1436	-0.6114	-0.4388
13	33	1	-0.2578	-0.0286	-0.0964	-0.1832
13	33	24	-0.3249	-0.0845	-0.1583	-0.202
13	33	2	-0.2982	-0.0626	-0.1327	-0.1905
13	33	31	-0.7639	-0.1243	-0.5518	-0.4146
13	33	34	-0.285	-0.0552	-0.1228	-0.1891
13	33	44	-0.3413	-0.0984	-0.174	-0.2009
13	33	50	-0.4917	-0.1019	-0.3067	-0.2816
13	33	52	-0.2886	-0.0588	-0.1264	-0.1917
13	33	53	-0.2734	-0.0439	-0.1117	-0.1884
13	33	68	-0.2736	-0.043	-0.1107	-0.1906
13	33	69	-0.6605	-0.0928	-0.46	-0.3771
13	33	72	-0.2746	-0.0456	-0.1137	-0.1913
13	33	84	-0.9446	-0.0893	-0.7172	-0.5335
13	33	88	-0.3064	-0.0774	-0.1456	-0.1916
13	33	90	-0.2829	-0.0539	-0.1221	-0.1837
13	33	92	-0.2553	-0.0264	-0.0945	-0.1836
13	34	102	-0.806	0.1287	-0.2605	-0.7033
13	34	11	-1.4177	-0.623	-0.623	-0.882
13	34	1	-1.1371	-0.1621	-0.4695	-0.797
13	34	24	-1.1945	-0.2695	-0.4956	-0.8086
13	34	31	-1.4721	-0.6775	-0.6775	-0.8892
13	34	44	-1.4301	-0.5473	-0.6909	-0.8523
13	34	50	-1.5637	-0.7662	-0.7697	-0.8926
13	34	69	-1.3176	-0.5228	-0.5229	-0.8904
13	34	75	-0.9106	-0.0102	-0.4594	-0.6467
13	34	84	-1.4295	-0.6348	-0.6348	-0.8933
13	34	87	-1.4757	-0.681	-0.681	-0.8933
13	34	88	-0.9497	-0.1106	-0.6335	-0.5582
13	34	97	-1.6881	-0.8633	-0.9023	-0.8842
13	36	102	-0.2405	0.1325	-0.105	-0.2067
13	36	106	-0.4438	0.0236	-0.2633	-0.2957
13	36	11	-1.189	-0.7363	-0.8346	-0.6494
13	36	1	-0.3871	0.0803	-0.2066	-0.2874
13	36	24	-0.6181	-0.0283	-0.3955	-0.3734
13	36	2	-0.6816	-0.0273	-0.4212	-0.4197
13	36	31	-1.165	-0.6952	-0.8106	-0.6439
13	36	34	-0.4654	0.0483	-0.2668	-0.3119
13	36	44	-0.6844	-0.075	-0.4541	-0.4062
13	36	50	-0.888	-0.1063	-0.596	-0.5196
13	36	52	-0.4527	0.0609	-0.2541	-0.3047
13	36	53	-0.4783	0.0222	-0.2805	-0.3258
13	36	68	-0.5428	-0.0083	-0.3334	-0.3526
13	36	69	-1.0347	-0.1327	-0.6967	-0.5952
13	36	72	-0.3364	0.0549	-0.1883	-0.2462
13	36	84	-1.1493	-0.7855	-0.7951	-0.6679
13	36	88	-0.3866	-0.0291	-0.265	-0.2274
13	36	90	-0.3148	0.0485	-0.1863	-0.2384
13	36	92	-0.2085	0.1489	-0.0872	-0.1973
13	41	102	-0.6869	0.1178	-0.315	-0.5096
13	41	106	-0.9552	-0.0528	-0.4965	-0.638
13	41	107	-1.0112	-0.1549	-0.5982	-0.6002
13	41	11	-1.3016	-0.7469	-0.747	-0.7619
13	41	1	-0.8909	0.0115	-0.4323	-0.6134
13	41	24	-1.09	-0.1686	-0.6059	-0.6631
13	41	2	-1.2325	-0.6362	-0.6794	-0.7628
13	41	31	-1.2964	-0.7417	-0.7418	-0.7703
13	41	34	-1.0598	-0.1641	-0.607	-0.6348
13	41	44	-1.2187	-0.4299	-0.7111	-0.71
13	41	50	-1.3148	-0.7398	-0.7607	-0.7711
13	41	52	-0.9353	-0.0396	-0.4826	-0.642
13	41	53	-1.1149	-0.1555	-0.6102	-0.7024
13	41	68	-1.0142	-0.1049	-0.5491	-0.6582
13	41	69	-1.2004	-0.645	-0.6459	-0.7516
13	41	72	-0.9406	-0.1166	-0.5555	-0.5763
13	41	84	-1.2586	-0.7041	-0.7041	-0.7733
13	41	88	-0.6337	-0.0223	-0.4316	-0.3749
13	41	90	-0.9129	-0.0934	-0.5283	-0.563
13	41	92	-0.2306	0.3641	-0.0502	-0.3359
13	44	1	-0.3888	0.1583	-0.2561	-0.2742
13	44	31	-1.1763	-0.6949	-0.7546	-0.677
13	44	50	-0.9749	-0.1412	-0.6537	-0.5538
13	44	75	-0.3079	0.1238	-0.2654	-0.2047
13	44	87	-1.1867	-0.7606	-0.7614	-0.6857
13	44	88	-0.3376	0.0919	-0.2987	-0.2174
13	44	97	-0.8353	-0.1217	-0.596	-0.4524
13	45	102	-0.0572	0.0806	0.0195	-0.0746
13	45	11	-0.3804	-0.0188	-0.2848	-0.2159
13	45	1	-0.1645	-0.0267	-0.0878	-0.1072
13	45	24	-0.1456	-0.0078	-0.0689	-0.1028
13	45	2	-0.1769	-0.0391	-0.1002	-0.1072
13	45	31	-0.268	-0.0116	-0.1753	-0.1626
13	45	34	-0.0997	0.0381	-0.023	-0.0972
13	45	44	-0.1389	-0.0011	-0.0622	-0.0933
13	45	50	-0.1352	0.0028	-0.0582	-0.0992
13	45	52	-0.0827	0.0551	-0.006	-0.083
13	45	53	-0.1042	0.0336	-0.0275	-0.0963
13	45	68	-0.1119	0.0259	-0.0352	-0.1045
13	45	69	-0.1975	0.0194	-0.1054	-0.1428
13	45	72	-0.1128	0.0251	-0.036	-0.0993
13	45	84	-0.5837	-0.0121	-0.474	-0.3308
13	45	88	-0.1523	-0.0145	-0.0756	-0.0987
13	45	90	-0.1335	0.0044	-0.0568	-0.1013
13	45	92	-0.0829	0.0549	-0.0062	-0.0911
13	50	1	-0.3034	0.1655	-0.1946	-0.2692
13	50	31	-1.088	-0.2004	-0.6965	-0.619
13	50	75	-0.3907	0.0701	-0.2943	-0.2406
13	50	87	-1.2167	-0.7253	-0.7604	-0.7089
13	50	88	-0.4464	0.0143	-0.3503	-0.256
13	52	102	-0.8809	-0.0103	-0.1955	-0.8109
13	52	11	-1.4912	-0.6017	-0.6017	-0.9402
13	52	1	-1.1688	-0.2115	-0.33	5.2831
13	52	24	-1.4107	-0.4825	-0.5485	-0.9215
13	52	31	-1.5062	-0.6167	-0.6167	-0.9385
13	52	34	-1.1581	-0.1708	-0.3421	17.6994
13	52	44	-1.549	-0.6417	-0.6697	-0.9328
13	52	50	-1.6174	-0.7275	-0.728	-0.9401
13	52	53	-1.3781	-0.4693	-0.4992	-0.9325
13	52	68	-1.3562	-0.3718	-0.5164	5.2811
13	52	69	-1.3341	-0.4447	-0.4447	-0.9403
13	52	72	-1.2927	-0.4211	-0.5964	-0.8273
13	52	75	-1.0876	-0.3273	-0.5425	-0.7413
13	52	84	-1.4509	-0.5614	-0.5614	-0.9403
13	52	87	-1.5352	-0.6458	-0.6458	-0.9403
13	52	88	-1.1166	-0.4347	-0.6986	-0.6559
13	52	97	-1.7506	-0.8568	-0.8624	-0.9389
13	53	102	-0.5579	0.1931	-0.1854	-0.5159
13	53	11	-1.373	-0.7004	-0.7073	-0.8283
13	53	1	-0.7981	0.0367	-0.3237	-0.6164
13	53	24	-1.0345	-0.1574	-0.5089	-0.6669
13	53	31	-1.3633	-0.6904	-0.6976	-0.8279
13	53	34	-0.8435	0.0008	-0.3598	-0.6342
13	53	44	-1.158	-0.2647	-0.6118	-0.6991
13	53	50	-1.3534	-0.4149	-0.7135	-0.7904
13	53	68	-0.977	-0.1219	-0.479	-0.6562
13	53	69	-1.2495	-0.5531	-0.5847	-0.8184
13	53	72	-0.842	-0.0656	-0.4374	-0.5596
13	53	75	-0.7748	-0.0701	-0.4621	-0.4939
13	53	84	-1.4199	-0.7535	-0.7542	-0.8294
13	53	87	-1.2979	-0.632	-0.6322	-0.8294
13	53	88	-0.7542	-0.0793	-0.4951	-0.4446
13	53	97	-1.3632	-0.4374	-0.7766	-0.733
13	62	102	-1.1116	-0.1281	-0.1281	-0.9821
13	62	106	-1.3242	-0.3408	-0.3408	-0.982
13	62	107	-1.6216	-0.6381	-0.6381	-0.9835
13	62	11	-1.4756	-0.4922	-0.4922	-0.9757
13	62	1	-1.1486	-0.1651	-0.1651	-0.9815
13	62	24	-1.4249	-0.4414	-0.4414	-0.9835
13	62	2	-1.4247	-0.4413	-0.4413	-0.9835
13	62	31	-1.4896	-0.5061	-0.5061	-0.9788
13	62	34	-1.2643	-0.2808	-0.2808	-0.9835
13	62	44	-1.5721	-0.5886	-0.5886	-0.9823
13	62	50	-1.6818	-0.6983	-0.6983	-0.9835
13	62	52	-1.1338	-0.1503	-0.1503	-0.9781
13	62	53	-1.3835	-0.4001	-0.4001	-0.9835
13	62	68	-1.4196	-0.4361	-0.4361	-0.9835
13	62	69	-1.2902	-0.3067	-0.3067	-0.9835
13	62	72	-1.5315	-0.5481	-0.5481	-0.9835
13	62	84	-1.446	-0.4625	-0.4625	-0.9835
13	62	88	-1.7153	-0.7319	-0.7319	-0.9835
13	62	90	-1.5695	-0.586	-0.586	-0.9835
13	62	92	-1.0589	-0.0754	-0.0754	-0.9805
13	63	102	-0.0882	0.2344	-0.0482	-0.1077
13	63	106	-0.1209	0.2019	-0.0801	-0.1553
13	63	107	-0.2115	0.1111	-0.1715	-0.138
13	63	11	-0.9447	-0.1299	-0.6799	-0.5237
13	63	1	-0.1153	0.2075	-0.0745	-0.0527
13	63	24	-0.2839	0.1513	-0.1978	-0.2015
13	63	2	-0.2364	0.14	-0.1653	-0.1289
13	63	31	-0.9721	-0.1532	-0.7073	-0.5382
13	63	34	-0.1519	0.1777	-0.1068	-0.1333
13	63	44	-0.3439	0.1071	-0.2531	-0.2213
13	63	50	-0.6069	0.0464	-0.4401	-0.379
13	63	52	-0.1053	0.2243	-0.0603	-0.105
13	63	53	-0.2119	0.1121	-0.1701	-0.1461
13	63	68	-0.194	0.1452	-0.1439	-0.1165
13	63	69	-0.7278	0.0774	-0.4973	-0.4404
13	63	72	-0.1883	0.1343	-0.1482	-0.1162
13	63	84	-1.0995	-0.7572	-0.78	-0.6251
13	63	88	-0.2577	0.0648	-0.2177	-0.1413
13	63	90	-0.1832	0.1394	-0.1432	-0.1011
13	63	92	-0.1537	0.1689	-0.1137	-0.1468
13	65	102	-0.3737	0.07	-0.1272	-0.3076
13	65	106	-0.4859	-0.022	-0.2261	-0.3232
13	65	107	-0.4249	0.019	-0.1782	-0.3149
13	65	11	-1.1794	-0.5246	-0.7524	-0.6623
13	65	1	-0.4479	0.016	-0.1881	-0.3386
13	65	24	-0.6368	-0.057	-0.3358	-0.4165
13	65	2	-0.6167	-0.0376	-0.3093	-0.4094
13	65	31	-1.182	-0.2843	-0.755	-0.6666
13	65	34	-0.3261	0.1748	-0.0521	-0.334
